"倖運","1","1"
"倘可","1","1"
"倘徉","1","1"
"倘緣","1","1"
"倘規","1","1"
"候下","1","1"
"候客","1","1"
"候施","1","1"
"候杓","1","1"
"候機","1","1"
"候没","1","1"
"候補","1","1"
"候調","1","1"
"候風","1","1"
"倚偎","1","1"
"倚勢","1","1"
"倚大","1","1"
"倚東","1","1"
"倚西","1","1"
"倚門","1","1"
"倚鴨","1","1"
"借兵","1","1"
"借印","1","1"
"借取","1","1"
"借問","1","1"
"借宿","1","1"
"借有","1","1"
"借材","1","1"
"借獄","1","1"
"借章","1","1"
"借箕","1","1"
"借補","1","1"
"借貸","1","1"
"借閱","1","1"
"倡亡","1","1"
"倡埠","1","1"
"倡學","1","1"
"倡科","1","1"
"倡組","1","1"
"倡設","1","1"
"倡起","1","1"
"倡迎","1","1"
"倡顯","1","1"
"倦客","1","1"
"倦怠","1","1"
"倪氏","1","1"
"倪琇","1","1"
"倫多","1","1"
"倫常","1","1"
"倫比","1","1"
"倫究","1","1"
"倭亂","1","1"
"倭兵","1","1"
"倭刀","1","1"
"倭巢","1","1"
"倭故","1","1"
"倭犯","1","1"
"倭賊","1","1"
"倭軍","1","1"
"倭騎","1","1"
"值日","1","1"
"值玆","1","1"
"值錢","1","1"
"偃首","1","1"
"假久","1","1"
"假冒","1","1"
"假博","1","1"
"假口","1","1"
"假定","1","1"
"假寐","1","1"
"假寢","1","1"
"假山","1","1"
"假年","1","1"
"假意","1","1"
"假手","1","1"
"假扮","1","1"
"假日","1","1"
"假期","1","1"
"假用","1","1"
"假筆","1","1"
"假裝","1","1"
"假要","1","1"
"假話","1","1"
"假象","1","1"
"假道","1","1"
"假龜","1","1"
"偈亡","1","1"
"偉功","1","1"
"偉哉","1","1"
"偉歿","1","1"
"偏低","1","1"
"偏受","1","1"
"偏工","1","1"
"偏差","1","1"
"偏廢","1","1"
"偏心","1","1"
"偏振","1","1"
"偏於","1","1"
"偏袒","1","1"
"偏要","1","1"
"偏見","1","1"
"偏近","1","1"
"偕別","1","1"
"偕妻","1","1"
"偕子","1","1"
"偕弟","1","1"
"偕從","1","1"
"偕諸","1","1"
"做作","1","1"
"做出","1","1"
"做子","1","1"
"做客","1","1"
"做居","1","1"
"做步","1","1"
"做直","1","1"
"做粿","1","1"
"做醮","1","1"
"做靶","1","1"
"停佇","1","1"
"停建","1","1"
"停息","1","1"
"停柩","1","1"
"停歇","1","1"
"停職","1","1"
"停船","1","1"
"停葬","1","1"
"停襯","1","1"
"停課","1","1"
"停車","1","1"
"停輟","1","1"
"健在","1","1"
"健掣","1","1"
"健行","1","1"
"健言","1","1"
"健談","1","1"
"健邁","1","1"
"健體","1","1"
"側倒","1","1"
"側制","1","1"
"側壁","1","1"
"側建","1","1"
"側擊","1","1"
"側殿","1","1"
"側目","1","1"
"側耳","1","1"
"側記","1","1"
"側重","1","1"
"偵巡","1","1"
"偵得","1","1"
"偵照","1","1"
"偶人","1","1"
"偶出","1","1"
"偶列","1","1"
"偶寄","1","1"
"偶而","1","1"
"偶黏","1","1"
"偷來","1","1"
"偷俗","1","1"
"偷勾","1","1"
"偷吃","1","1"
"偷安","1","1"
"偷掠","1","1"
"偷看","1","1"
"偷竊","1","1"
"偷笑","1","1"
"傅會","1","1"
"傅王","1","1"
"傅衍","1","1"
"傅遞","1","1"
"傍啼","1","1"
"傍山","1","1"
"傍樓","1","1"
"傍神","1","1"
"傑作","1","1"
"傑閣","1","1"
"備份","1","1"
"備力","1","1"
"備案","1","1"
"備極","1","1"
"備殫","1","1"
"備海","1","1"
"備覽","1","1"
"備警","1","1"
"備順","1","1"
"催出","1","1"
"催存","1","1"
"催生","1","1"
"催科","1","1"
"催見","1","1"
"催討","1","1"
"傭人","1","1"
"傭值","1","1"
"傲人","1","1"
"傲於","1","1"
"傲物","1","1"
"傳一","1","1"
"傳三","1","1"
"傳九","1","1"
"傳代","1","1"
"傳位","1","1"
"傳公","1","1"
"傳出","1","1"
"傳命","1","1"
"傳唱","1","1"
"傳單","1","1"
"傳報","1","1"
"傳奉","1","1"
"傳子","1","1"
"傳字","1","1"
"傳帨","1","1"
"傳抵","1","1"
"傳接","1","1"
"傳有","1","1"
"傳染","1","1"
"傳死","1","1"
"傳為","1","1"
"傳燈","1","1"
"傳略","1","1"
"傳真","1","1"
"傳祝","1","1"
"傳神","1","1"
"傳經","1","1"
"傳繼","1","1"
"傳自","1","1"
"傳舍","1","1"
"傳薪","1","1"
"傳衆","1","1"
"傳行","1","1"
"傳衛","1","1"
"傳襲","1","1"
"傳誤","1","1"
"傳譯","1","1"
"傳輸","1","1"
"傳送","1","1"
"傳遍","1","1"
"傳鈔","1","1"
"傳錯","1","1"
"傳閒","1","1"
"債主","1","1"
"債款","1","1"
"傷仁","1","1"
"傷及","1","1"
"傷悲","1","1"
"傷感","1","1"
"傷懷","1","1"
"傷痛","1","1"
"傷神","1","1"
"傷背","1","1"
"傷透","1","1"
"傻子","1","1"
"傾倒","1","1"
"傾圮","1","1"
"傾家","1","1"
"傾廢","1","1"
"傾毀","1","1"
"傾瀉","1","1"
"傾瀕","1","1"
"傾痰","1","1"
"傾眾","1","1"
"傾聼","1","1"
"傾覆","1","1"
"傾輒","1","1"
"傾降","1","1"
"傾頽","1","1"
"傾魚","1","1"
"僉爲","1","1"
"僉表","1","1"
"僊旗","1","1"
"像似","1","1"
"像蜚","1","1"
"像身","1","1"
"僑來","1","1"
"僑便","1","1"
"僑信","1","1"
"僑典","1","1"
"僑利","1","1"
"僑回","1","1"
"僑報","1","1"
"僑委","1","1"
"僑客","1","1"
"僑情","1","1"
"僑盛","1","1"
"僑衆","1","1"
"僑資","1","1"
"僑領","1","1"
"僙得","1","1"
"僙念","1","1"
"僞官","1","1"
"僞才","1","1"
"僧面","1","1"
"僭竊","1","1"
"僭越","1","1"
"僭鴦","1","1"
"僱有","1","1"
"僱用","1","1"
"僱船","1","1"
"僻居","1","1"
"僻巷","1","1"
"儀同","1","1"
"儀居","1","1"
"儀態","1","1"
"儀然","1","1"
"儀表","1","1"
"儀貌","1","1"
"儀鳯","1","1"
"儆戒","1","1"
"儉信","1","1"
"儉勤","1","1"
"儉素","1","1"
"儒士","1","1"
"儒子","1","1"
"儒將","1","1"
"儒教","1","1"
"儒服","1","1"
"儒湣","1","1"
"儒禮","1","1"
"儒者","1","1"
"儘品","1","1"
"儘廊","1","1"
"儘扯","1","1"
"儘有","1","1"
"儘速","1","1"
"償回","1","1"
"償清","1","1"
"優二","1","1"
"優待","1","1"
"優渥","1","1"
"優賀","1","1"
"優遊","1","1"
"優雅","1","1"
"儱侗","1","1"
"儲佑","1","1"
"儲出","1","1"
"儲券","1","1"
"儲君","1","1"
"儲水","1","1"
"儲財","1","1"
"儲金","1","1"
"儸持","1","1"
"兀傲","1","1"
"兀水","1","1"
"兀立","1","1"
"兀蘭","1","1"
"兀鷹","1","1"
"允子","1","1"
"允恭","1","1"
"允有","1","1"
"允滿","1","1"
"允當","1","1"
"允諾","1","1"
"元一","1","1"
"元中","1","1"
"元亂","1","1"
"元互","1","1"
"元人","1","1"
"元仁","1","1"
"元伯","1","1"
"元光","1","1"
"元凶","1","1"
"元勳","1","1"
"元史","1","1"
"元和","1","1"
"元咎","1","1"
"元嘉","1","1"
"元因","1","1"
"元地","1","1"
"元官","1","1"
"元宵","1","1"
"元寺","1","1"
"元屨","1","1"
"元往","1","1"
"元昌","1","1"
"元明","1","1"
"元曲","1","1"
"元末","1","1"
"元烕","1","1"
"元理","1","1"
"元祖","1","1"
"元良","1","1"
"元虛","1","1"
"元詠","1","1"
"元輔","1","1"
"元門","1","1"
"元陽","1","1"
"元餅","1","1"
"兄司","1","1"
"兄長","1","1"
"充伍","1","1"
"充作","1","1"
"充充","1","1"
"充公","1","1"
"充宵","1","1"
"充寶","1","1"
"充廚","1","1"
"充抵","1","1"
"充淄","1","1"
"充盈","1","1"
"充貢","1","1"
"充軍","1","1"
"充饑","1","1"
"兆吉","1","1"
"兇態","1","1"
"先中","1","1"
"先來","1","1"
"先公","1","1"
"先務","1","1"
"先叢","1","1"
"先同","1","1"
"先型","1","1"
"先基","1","1"
"先塋","1","1"
"先大","1","1"
"先家","1","1"
"先尊","1","1"
"先師","1","1"
"先平","1","1"
"先弄","1","1"
"先志","1","1"
"先敖","1","1"
"先敘","1","1"
"先曉","1","1"
"先流","1","1"
"先物","1","1"
"先當","1","1"
"先疇","1","1"
"先發","1","1"
"先知","1","1"
"先禮","1","1"
"先秦","1","1"
"先緒","1","1"
"先翦","1","1"
"先藩","1","1"
"先覺","1","1"
"先計","1","1"
"先試","1","1"
"先資","1","1"
"先贤","1","1"
"先遁","1","1"
"先錄","1","1"
"先隆","1","1"
"先頑","1","1"
"先頭","1","1"
"光亞","1","1"
"光亮","1","1"
"光哲","1","1"
"光宗","1","1"
"光寶","1","1"
"光川","1","1"
"光揚","1","1"
"光文","1","1"
"光望","1","1"
"光樓","1","1"
"光漆","1","1"
"光火","1","1"
"光纜","1","1"
"光翅","1","1"
"光膺","1","1"
"光舍","1","1"
"光鎮","1","1"
"光顧","1","1"
"光風","1","1"
"光騰","1","1"
"光鮮","1","1"
"克商","1","1"
"克己","1","1"
"克念","1","1"
"克成","1","1"
"克敦","1","1"
"克生","1","1"
"克脩","1","1"
"克舉","1","1"
"克魁","1","1"
"兌山","1","1"
"免稅","1","1"
"免試","1","1"
"免費","1","1"
"免除","1","1"
"兒息","1","1"
"兒戲","1","1"
"兒窟","1","1"
"兒竜","1","1"
"兒郎","1","1"
"兗州","1","1"
"兗頭","1","1"
"兜售","1","1"
"兜堥","1","1"
"兜鍪","1","1"
"入世","1","1"
"入侍","1","1"
"入出","1","1"
"入列","1","1"
"入土","1","1"
"入地","1","1"
"入塞","1","1"
"入夜","1","1"
"入奏","1","1"
"入姑","1","1"
"入定","1","1"
"入宮","1","1"
"入居","1","1"
"入島","1","1"
"入廷","1","1"
"入彀","1","1"
"入必","1","1"
"入料","1","1"
"入於","1","1"
"入族","1","1"
"入明","1","1"
"入檻","1","1"
"入洋","1","1"
"入清","1","1"
"入港","1","1"
"入犯","1","1"
"入界","1","1"
"入益","1","1"
"入直","1","1"
"入睡","1","1"
"入祀","1","1"
"入粤","1","1"
"入繼","1","1"
"入耳","1","1"
"入讀","1","1"
"入貢","1","1"
"入選","1","1"
"入金","1","1"
"入門","1","1"
"入飛","1","1"
"入駐","1","1"
"入黑","1","1"
"內云","1","1"
"內人","1","1"
"內仗","1","1"
"內侍","1","1"
"內叛","1","1"
"內向","1","1"
"內城","1","1"
"內壢","1","1"
"內室","1","1"
"內宮","1","1"
"內幕","1","1"
"內弟","1","1"
"內所","1","1"
"內操","1","1"
"內方","1","1"
"內没","1","1"
"內法","1","1"
"內渡","1","1"
"內灣","1","1"
"內爲","1","1"
"內禹","1","1"
"內籠","1","1"
"內苗","1","1"
"內行","1","1"
"內造","1","1"
"內鬨","1","1"
"內黃","1","1"
"全傅","1","1"
"全勁","1","1"
"全名","1","1"
"全品","1","1"
"全害","1","1"
"全心","1","1"
"全才","1","1"
"全新","1","1"
"全會","1","1"
"全福","1","1"
"全興","1","1"
"全身","1","1"
"全銜","1","1"
"兩冀","1","1"
"兩千","1","1"
"兩志","1","1"
"兩成","1","1"
"兩晶","1","1"
"兩漢","1","1"
"兩聖","1","1"
"兩袖","1","1"
"兩防","1","1"
"兩鳥","1","1"
"兩點","1","1"
"兪氏","1","1"
"八丁","1","1"
"八不","1","1"
"八仔","1","1"
"八仙","1","1"
"八全","1","1"
"八四","1","1"
"八埏","1","1"
"八崎","1","1"
"八成","1","1"
"八族","1","1"
"八景","1","1"
"八碑","1","1"
"八萬","1","1"
"八蒜","1","1"
"八號","1","1"
"八行","1","1"
"八賢","1","1"
"八郊","1","1"
"八陘","1","1"
"八音","1","1"
"八馬","1","1"
"八駭","1","1"
"八點","1","1"
"公主","1","1"
"公亡","1","1"
"公人","1","1"
"公令","1","1"
"公作","1","1"
"公傳","1","1"
"公兄","1","1"
"公先","1","1"
"公八","1","1"
"公初","1","1"
"公加","1","1"
"公半","1","1"
"公向","1","1"
"公因","1","1"
"公固","1","1"
"公圉","1","1"
"公夢","1","1"
"公妣","1","1"
"公嬤","1","1"
"公孫","1","1"
"公宅","1","1"
"公安","1","1"
"公定","1","1"
"公宴","1","1"
"公寓","1","1"
"公實","1","1"
"公屋","1","1"
"公山","1","1"
"公巾","1","1"
"公常","1","1"
"公廊","1","1"
"公廳","1","1"
"公恕","1","1"
"公意","1","1"
"公成","1","1"
"公拜","1","1"
"公播","1","1"
"公昔","1","1"
"公書","1","1"
"公期","1","1"
"公楷","1","1"
"公標","1","1"
"公款","1","1"
"公歸","1","1"
"公殯","1","1"
"公洎","1","1"
"公活","1","1"
"公海","1","1"
"公濬","1","1"
"公為","1","1"
"公然","1","1"
"公爵","1","1"
"公珞","1","1"
"公理","1","1"
"公璐","1","1"
"公當","1","1"
"公私","1","1"
"公稱","1","1"
"公立","1","1"
"公約","1","1"
"公編","1","1"
"公耶","1","1"
"公聖","1","1"
"公聞","1","1"
"公葬","1","1"
"公藝","1","1"
"公蟳","1","1"
"公行","1","1"
"公親","1","1"
"公訂","1","1"
"公誅","1","1"
"公車","1","1"
"公道","1","1"
"公適","1","1"
"公鎮","1","1"
"公附","1","1"
"公除","1","1"
"公韻","1","1"
"公鶯","1","1"
"公點","1","1"
"六世","1","1"
"六五","1","1"
"六仟","1","1"
"六代","1","1"
"六六","1","1"
"六四","1","1"
"六巷","1","1"
"六書","1","1"
"六柱","1","1"
"六爲","1","1"
"六禮","1","1"
"六經","1","1"
"六萵","1","1"
"六詔","1","1"
"六路","1","1"
"六都","1","1"
"共中","1","1"
"共之","1","1"
"共乘","1","1"
"共傚","1","1"
"共創","1","1"
"共勞","1","1"
"共勵","1","1"
"共嗚","1","1"
"共坐","1","1"
"共建","1","1"
"共忘","1","1"
"共憤","1","1"
"共扼","1","1"
"共拜","1","1"
"共敍","1","1"
"共敘","1","1"
"共時","1","1"
"共榮","1","1"
"共機","1","1"
"共源","1","1"
"共濟","1","1"
"共營","1","1"
"共生","1","1"
"共盛","1","1"
"共相","1","1"
"共神","1","1"
"共融","1","1"
"共謀","1","1"
"共貨","1","1"
"共費","1","1"
"共輔","1","1"
"共轄","1","1"
"共黨","1","1"
"兵人","1","1"
"兵仗","1","1"
"兵信","1","1"
"兵刃","1","1"
"兵剿","1","1"
"兵匪","1","1"
"兵卒","1","1"
"兵商","1","1"
"兵圍","1","1"
"兵奕","1","1"
"兵學","1","1"
"兵擊","1","1"
"兵權","1","1"
"兵民","1","1"
"兵焚","1","1"
"兵種","1","1"
"兵符","1","1"
"兵籍","1","1"
"兵米","1","1"
"兵艇","1","1"
"兵艦","1","1"
"兵衆","1","1"
"兵計","1","1"
"兵車","1","1"
"兵鋒","1","1"
"兵鎮","1","1"
"兵集","1","1"
"兵難","1","1"
"其事","1","1"
"其命","1","1"
"其咎","1","1"
"其容","1","1"
"其靴","1","1"
"具受","1","1"
"具奏","1","1"
"具疏","1","1"
"具裝","1","1"
"具見","1","1"
"典兵","1","1"
"典制","1","1"
"典樂","1","1"
"典權","1","1"
"典藏","1","1"
"典謨","1","1"
"典額","1","1"
"典鵬","1","1"
"兼修","1","1"
"兼價","1","1"
"兼優","1","1"
"兼剋","1","1"
"兼創","1","1"
"兼及","1","1"
"兼含","1","1"
"兼味","1","1"
"兼學","1","1"
"兼掀","1","1"
"兼授","1","1"
"兼治","1","1"
"兼祀","1","1"
"兼程","1","1"
"兼藉","1","1"
"兼製","1","1"
"兼談","1","1"
"兼論","1","1"
"兼讀","1","1"
"兼資","1","1"
"兼轄","1","1"
"兼錯","1","1"
"兼願","1","1"
"冀公","1","1"
"冀厝","1","1"
"冀系","1","1"
"冀豆","1","1"
"内官","1","1"
"内弟","1","1"
"内心","1","1"
"内没","1","1"
"内港","1","1"
"内第","1","1"
"内袋","1","1"
"内銷","1","1"
"内陸","1","1"
"冇令","1","1"
"冊立","1","1"
"册立","1","1"
"再乎","1","1"
"再人","1","1"
"再命","1","1"
"再山","1","1"
"再平","1","1"
"再會","1","1"
"再發","1","1"
"再醮","1","1"
"冒人","1","1"
"冒冒","1","1"
"冒然","1","1"
"冒牌","1","1"
"冒稱","1","1"
"冒認","1","1"
"冒頭","1","1"
"冗忙","1","1"
"冗言","1","1"
"冗詞","1","1"
"冠乎","1","1"
"冠地","1","1"
"冠塚","1","1"
"冠姓","1","1"
"冠居","1","1"
"冠禮","1","1"
"冠纓","1","1"
"冤喊","1","1"
"冤屈","1","1"
"冤情","1","1"
"冤氣","1","1"
"冥冥","1","1"
"冥司","1","1"
"冥府","1","1"
"冥想","1","1"
"冥數","1","1"
"冥界","1","1"
"冥籍","1","1"
"冥金","1","1"
"冥鏹","1","1"
"冬事","1","1"
"冬忝","1","1"
"冬眠","1","1"
"冬粉","1","1"
"冬鮸","1","1"
"冰丶","1","1"
"冰凍","1","1"
"冰壺","1","1"
"冰官","1","1"
"冰山","1","1"
"冰心","1","1"
"冰望","1","1"
"冰雪","1","1"
"冰霜","1","1"
"冶土","1","1"
"冶城","1","1"
"冶煉","1","1"
"冶縣","1","1"
"冶金","1","1"
"冷卻","1","1"
"冷場","1","1"
"冷宮","1","1"
"冷死","1","1"
"冷水","1","1"
"冷藏","1","1"
"冷酷","1","1"
"冷門","1","1"
"冷靜","1","1"
"冼禮","1","1"
"冽潔","1","1"
"凄美","1","1"
"准備","1","1"
"准奏","1","1"
"凈壇","1","1"
"凉服","1","1"
"凉步","1","1"
"凋謝","1","1"
"凌亂","1","1"
"凌霄","1","1"
"凌駕","1","1"
"凍死","1","1"
"凜冽","1","1"
"凜遵","1","1"
"凝具","1","1"
"凝想","1","1"
"凝然","1","1"
"凝重","1","1"
"凡吾","1","1"
"凡子","1","1"
"凡歲","1","1"
"凡泉","1","1"
"凡爲","1","1"
"凡諭","1","1"
"凡間","1","1"
"凪憶","1","1"
"凱復","1","1"
"凱文","1","1"
"凱更","1","1"
"凱歌","1","1"
"凳椅","1","1"
"凳江","1","1"
"凶事","1","1"
"凶穢","1","1"
"凸元","1","1"
"凹凸","1","1"
"凹洞","1","1"
"出丞","1","1"
"出主","1","1"
"出于","1","1"
"出俸","1","1"
"出嘴","1","1"
"出地","1","1"
"出城","1","1"
"出居","1","1"
"出山","1","1"
"出己","1","1"
"出廠","1","1"
"出張","1","1"
"出愛","1","1"
"出慮","1","1"
"出所","1","1"
"出掌","1","1"
"出擊","1","1"
"出業","1","1"
"出江","1","1"
"出浴","1","1"
"出火","1","1"
"出灶","1","1"
"出爲","1","1"
"出盒","1","1"
"出示","1","1"
"出穴","1","1"
"出聲","1","1"
"出船","1","1"
"出虛","1","1"
"出視","1","1"
"出貲","1","1"
"出賣","1","1"
"出軍","1","1"
"出都","1","1"
"出金","1","1"
"出鎮","1","1"
"出開","1","1"
"出關","1","1"
"函介","1","1"
"函件","1","1"
"函藏","1","1"
"函詠","1","1"
"函達","1","1"
"函頭","1","1"
"刀劍","1","1"
"刀戟","1","1"
"刀機","1","1"
"刀正","1","1"
"刀筆","1","1"
"刁難","1","1"
"分且","1","1"
"分世","1","1"
"分介","1","1"
"分令","1","1"
"分住","1","1"
"分佔","1","1"
"分來","1","1"
"分列","1","1"
"分判","1","1"
"分到","1","1"
"分叉","1","1"
"分反","1","1"
"分叫","1","1"
"分司","1","1"
"分哨","1","1"
"分回","1","1"
"分夾","1","1"
"分姓","1","1"
"分守","1","1"
"分宮","1","1"
"分封","1","1"
"分展","1","1"
"分巡","1","1"
"分店","1","1"
"分微","1","1"
"分心","1","1"
"分戶","1","1"
"分房","1","1"
"分所","1","1"
"分括","1","1"
"分據","1","1"
"分攤","1","1"
"分攻","1","1"
"分數","1","1"
"分晉","1","1"
"分暈","1","1"
"分曉","1","1"
"分期","1","1"
"分枋","1","1"
"分柱","1","1"
"分條","1","1"
"分流","1","1"
"分灑","1","1"
"分爨","1","1"
"分獲","1","1"
"分理","1","1"
"分産","1","1"
"分界","1","1"
"分發","1","1"
"分祠","1","1"
"分祿","1","1"
"分立","1","1"
"分管","1","1"
"分納","1","1"
"分給","1","1"
"分縣","1","1"
"分葱","1","1"
"分薯","1","1"
"分藉","1","1"
"分訪","1","1"
"分諸","1","1"
"分資","1","1"
"分贈","1","1"
"分贜","1","1"
"分輝","1","1"
"分輯","1","1"
"分遷","1","1"
"分量","1","1"
"分鎮","1","1"
"分防","1","1"
"分院","1","1"
"分隊","1","1"
"分隨","1","1"
"分靈","1","1"
"分駛","1","1"
"分駿","1","1"
"切人","1","1"
"切切","1","1"
"切勿","1","1"
"切實","1","1"
"切忌","1","1"
"切望","1","1"
"切琢","1","1"
"切細","1","1"
"切行","1","1"
"切要","1","1"
"切記","1","1"
"切責","1","1"
"切賈","1","1"
"切適","1","1"
"刈穗","1","1"
"刊介","1","1"
"刊入","1","1"
"刊行","1","1"
"刑具","1","1"
"刑法","1","1"
"刑獄","1","1"
"划人","1","1"
"划槳","1","1"
"划開","1","1"
"列上","1","1"
"列冊","1","1"
"列屋","1","1"
"列屬","1","1"
"列島","1","1"
"列嶼","1","1"
"列敍","1","1"
"列明","1","1"
"列星","1","1"
"列泊","1","1"
"列祀","1","1"
"列簪","1","1"
"列記","1","1"
"列身","1","1"
"列陣","1","1"
"初主","1","1"
"初任","1","1"
"初作","1","1"
"初修","1","1"
"初元","1","1"
"初冬","1","1"
"初初","1","1"
"初始","1","1"
"初幕","1","1"
"初廟","1","1"
"初後","1","1"
"初探","1","1"
"初旬","1","1"
"初歿","1","1"
"初母","1","1"
"初爆","1","1"
"初祀","1","1"
"初終","1","1"
"初考","1","1"
"初華","1","1"
"初起","1","1"
"初輯","1","1"
"初逆","1","1"
"初逝","1","1"
"判死","1","1"
"判決","1","1"
"判生","1","1"
"判經","1","1"
"判遷","1","1"
"別地","1","1"
"別宅","1","1"
"別情","1","1"
"別遣","1","1"
"刨平","1","1"
"刨根","1","1"
"利人","1","1"
"利山","1","1"
"利己","1","1"
"利年","1","1"
"利弊","1","1"
"利息","1","1"
"利欲","1","1"
"利民","1","1"
"利求","1","1"
"利源","1","1"
"利筆","1","1"
"利箭","1","1"
"利耳","1","1"
"利興","1","1"
"刪訂","1","1"
"刪除","1","1"
"刮瑕","1","1"
"刮稱","1","1"
"刮落","1","1"
"刮起","1","1"
"到時","1","1"
"到站","1","1"
"制盜","1","1"
"制舉","1","1"
"制裁","1","1"
"制風","1","1"
"刷上","1","1"
"刷刷","1","1"
"刷洗","1","1"
"刺刺","1","1"
"刺慷","1","1"
"刺爲","1","1"
"刺瞎","1","1"
"刺繡","1","1"
"刻上","1","1"
"刻下","1","1"
"刻作","1","1"
"刻刀","1","1"
"刻刻","1","1"
"刻好","1","1"
"刻妥","1","1"
"刻寫","1","1"
"刻於","1","1"
"刻材","1","1"
"刻板","1","1"
"刻正","1","1"
"刻畫","1","1"
"刻盡","1","1"
"刻碑","1","1"
"刻碣","1","1"
"刻立","1","1"
"刻紋","1","1"
"刻線","1","1"
"刻繪","1","1"
"刻羽","1","1"
"刻若","1","1"
"刻薄","1","1"
"則啓","1","1"
"則揚","1","1"
"則第","1","1"
"則重","1","1"
"削簽","1","1"
"削籍","1","1"
"削製","1","1"
"削陀","1","1"
"剋吸","1","1"
"剋土","1","1"
"剋敵","1","1"
"剋期","1","1"
"剋製","1","1"
"剌歸","1","1"
"前丶","1","1"
"前事","1","1"
"前保","1","1"
"前修","1","1"
"前兆","1","1"
"前功","1","1"
"前卒","1","1"
"前垂","1","1"
"前場","1","1"
"前奏","1","1"
"前定","1","1"
"前尾","1","1"
"前屋","1","1"
"前座","1","1"
"前庭","1","1"
"前役","1","1"
"前敵","1","1"
"前族","1","1"
"前朝","1","1"
"前楹","1","1"
"前清","1","1"
"前溪","1","1"
"前盤","1","1"
"前瞻","1","1"
"前社","1","1"
"前祀","1","1"
"前科","1","1"
"前突","1","1"
"前置","1","1"
"前肢","1","1"
"前軍","1","1"
"前逃","1","1"
"前遍","1","1"
"前遣","1","1"
"前鄉","1","1"
"前鎮","1","1"
"前門","1","1"
"前阜","1","1"
"前陳","1","1"
"前顏","1","1"
"前首","1","1"
"剎口","1","1"
"剎屬","1","1"
"剖伍","1","1"
"剖析","1","1"
"剖棺","1","1"
"剖決","1","1"
"剖解","1","1"
"剛巧","1","1"
